"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,3,3,1.33823078837458,0.554383908863609,0.876363636363636,0.88929889298893,0.882783882783883,0.95,0.824817518248175
100,3,3,1.59275255186094,0.499417419418997,0.933374460209747,0.917525773195876,0.925382262996942,0.956989247311828,0.888583878775423
100,3,3,1.62147173027066,0.521277628534667,0.931538911644236,0.958458759783263,0.944807121661721,0.976190476190476,0.916331961190825
99,3,3,1.64508558125313,0.496863123244101,0.760069044879171,0.815935762816553,0.787012213285672,0.899286987522282,0.677942757390551
100,3,3,1.6174442988809,0.489439377220171,0.939468807906115,0.939468807906115,0.939468807906115,0.970851370851371,0.910048213490024
