"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
167,3,3,1.33849407438935,0.554383908863609,0.876363636363636,0.88929889298893,0.882783882783883,0.95,0.824817518248175
169,3,3,1.6446258721784,0.499417419418997,0.933374460209747,0.917525773195876,0.925382262996942,0.956989247311828,0.888583878775423
169,3,3,1.59012343806886,0.521277628534667,0.931538911644236,0.958458759783263,0.944807121661721,0.976190476190476,0.916331961190825
165,3,3,1.55835896275648,0.522883125983769,0.900984009840098,0.904879555281038,0.902927580893683,0.953159041394335,0.855595076090768
167,3,3,1.63756096113594,0.489873923161471,0.959802102659245,0.958616429894997,0.959208899876391,0.980095068330362,0.93940098794753
