"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,3,4,2.08668160754006,0.743343078082811,0.808236017209588,0.971914264597191,0.88255033557047,0.8865518744551,0.832581811688022
100,3,4,4.95043745345938,0.338552951810974,0.547359231776517,0.920029347028613,0.686371100164204,0.78464590964591,0.520969117298599
100,3,4,4.88300211448265,0.175110254639217,0.502181289384392,0.737366548042705,0.597462514417532,0.717695826186392,0.392219758530886
100,3,4,3.46808136432763,0.651165172462739,0.500201045436269,0.941710825132475,0.653361344537815,0.722823472823473,0.467869636367812
100,3,4,1.60004501798748,0.509392337421388,0.682378146759507,0.882271468144044,0.769556025369979,0.841024535173471,0.656573634464536
