"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,3,4,0.149212122901534,0.753126042284134,0.803549571603427,0.970436067997044,0.879142952795447,0.887573099415205,0.827581815055626
49,3,4,1.62475896605006,0.676837364276326,0.511690302798007,0.979457079970653,0.672205438066465,0.78041958041958,0.486432114834445
50,3,4,0.222931999054721,0.6772343964258,0.85335797905114,0.98576512455516,0.914795244385733,0.918268708591289,0.877531293243076
49,3,4,0.153777929046591,0.762863087317129,0.765880217785844,0.958364875094625,0.85137861466039,0.871208312384783,0.788691871431477
50,3,4,1.26800192404555,0.619557286183895,0.559249120062573,0.990304709141274,0.714821294676331,0.818802673641383,0.545265851948909
