"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,3,4,0.231696381526885,0.512062309801601,0.773972602739726,0.751662971175166,0.762654668166479,0.800527597402597,0.67516472689205
50,3,4,0.432143823807104,0.500801764470199,0.782410917361638,0.757153338224505,0.769574944071588,0.838772175536881,0.683987262386127
50,3,4,0.248794336493052,0.41232760174361,0.843312101910828,0.942348754448399,0.890084033613445,0.941643323996265,0.843071195544159
50,3,4,0.199552815703281,0.417731429828192,0.760600130463144,0.882664647993944,0.817098808689559,0.898504273504274,0.743587300887933
50,3,4,0.973751278592458,0.531675584367253,0.865594855305466,0.93213296398892,0.897632544181394,0.944289398093746,0.853233612221502
