"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
67,3,4,0.138512403143246,0.753126042284134,0.803549571603427,0.970436067997044,0.879142952795447,0.887573099415205,0.827581815055626
40,3,4,0.184101636321581,0.790098400597986,0.828307692307692,0.987527512839325,0.900937081659973,0.903174603174603,0.858583031314998
44,3,4,0.653026114541754,0.628911528438736,0.78295524218271,0.908896797153025,0.841238471673254,0.882302499543879,0.771576884450014
88,3,4,1.47181006672368,0.555219030942642,0.492242048099302,0.960635881907646,0.650936137471146,0.794730392156863,0.460568177978431
30,3,4,0.279737841619374,0.726992359221975,0.868245294474803,0.990304709141274,0.925266903914591,0.930013346680013,0.89155355402178
