"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
91,3,4,1.27768660526777,0.650570619628917,0.491221516623086,0.971914264597191,0.652605459057072,0.787032579040282,0.454525619113422
95,3,4,0.189889103422789,0.790098400597986,0.828307692307692,0.987527512839325,0.900937081659973,0.903174603174603,0.858583031314998
94,3,4,0.164288816795494,0.6772343964258,0.85335797905114,0.98576512455516,0.914795244385733,0.918268708591289,0.877531293243076
99,3,4,0.142700627640294,0.762863087317129,0.765880217785844,0.958364875094625,0.85137861466039,0.871208312384783,0.788691871431477
99,3,4,0.168315719686485,0.726992359221975,0.868245294474803,0.990304709141274,0.925266903914591,0.930013346680013,0.89155355402178
