"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
43,3,4,0.139411562455375,0.753126042284134,0.803549571603427,0.970436067997044,0.879142952795447,0.887573099415205,0.827581815055626
49,3,4,0.188348327868615,0.790098400597986,0.828307692307692,0.987527512839325,0.900937081659973,0.903174603174603,0.858583031314998
49,3,4,0.213490971110305,0.6772343964258,0.85335797905114,0.98576512455516,0.914795244385733,0.918268708591289,0.877531293243076
48,3,4,1.31293571634224,0.693165875666388,0.482588947766843,0.965177895533687,0.643451930355791,0.807133838383838,0.446504407880357
36,3,4,0.206271085700818,0.726992359221975,0.868245294474803,0.990304709141274,0.925266903914591,0.930013346680013,0.89155355402178
