"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
89,3,4,0.1346974337721,0.753126042284134,0.803549571603427,0.970436067997044,0.879142952795447,0.887573099415205,0.827581815055626
94,3,4,0.162797362617698,0.790098400597986,0.828307692307692,0.987527512839325,0.900937081659973,0.903174603174603,0.858583031314998
99,3,4,0.137895699404294,0.67266643631597,0.849172286940527,0.98576512455516,0.912384716732543,0.920397737639117,0.873940770256647
100,3,4,0.137356856189508,0.762863087317129,0.765880217785844,0.958364875094625,0.85137861466039,0.871208312384783,0.788691871431477
100,3,4,0.162821780008216,0.726992359221975,0.868245294474803,0.990304709141274,0.925266903914591,0.930013346680013,0.89155355402178
