"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,3,4,0.246733570308642,0.752077477237819,0.807243707796194,0.971914264597191,0.881958417169685,0.887032487032487,0.83169812764167
100,3,4,0.208232024427446,0.790098400597986,0.828307692307692,0.987527512839325,0.900937081659973,0.903174603174603,0.858583031314998
100,3,4,0.433140473041411,0.672262818175117,0.851168511685117,0.985053380782918,0.913229957109865,0.918736383442266,0.875234680704862
99,3,4,0.473468755002396,0.762863087317129,0.765880217785844,0.958364875094625,0.85137861466039,0.871208312384783,0.788691871431477
99,3,4,0.226331282079071,0.726992359221975,0.868245294474803,0.990304709141274,0.925266903914591,0.930013346680013,0.89155355402178
