"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,4,4,0.104422414800075,0.733223235813264,0.580697050938338,0.857482185273159,0.692455242966752,0.837432614555256,0.557962276551365
99,4,2,0.049650513910978,0.599772862871695,0.93780260707635,0.83212161269002,0.881807039047452,0.961840770791075,0.722021858878204
99,4,1,0,0.379041824662472,1,0.523030303030303,0.686828491842419,1,0
100,4,2,0.100471840282845,0.340612343370504,0.950323974082073,0.564971751412429,0.708648735706233,0.978726362625139,0.295213111347757
99,4,2,0.0816533073531426,0.287368345296977,0.945945945945946,0.37375415282392,0.535805409083177,0.959030100334448,0.103519742932741
