"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
99,4,4,0.156458492094505,0.752459666924146,0.580756013745705,0.802850356294537,0.673978065802592,0.824038461538461,0.536829581099247
100,4,2,0.0463631311991273,0.556440253265469,0.949353824659448,0.898215465961666,0.923076923076923,0.959590878604963,0.810350826655065
99,4,1,0,0.828297472202549,1,0.829292929292929,0.906681391496411,1,0
100,4,2,0.137712474688063,0.812045752817192,0.95625155356699,0.987930148947098,0.971832764936213,0.994444444444444,0.859525789301283
100,4,2,0.0964775242986826,0.306123947093075,0.93700458906967,0.532985287138111,0.679473604598397,0.984450337512054,0.162385983539753
