"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,3,3,1.42862910690903,0.568365830195164,0.891330891330891,0.885385081867799,0.888348037724369,0.936507936507937,0.832852219334986
100,3,3,1.03982888322285,0.607313817253073,0.964351567301782,0.960808328230251,0.962576687116564,0.978494623655914,0.944203285935846
100,3,3,1.27915731340603,0.545993049214228,0.864190012180268,0.859479103573592,0.861828120255087,0.93859649122807,0.792962537181253
100,3,3,1.05886700979294,0.591297845159041,0.92350400987045,0.92350400987045,0.92350400987045,0.961904761904762,0.886255586920616
99,3,3,1.20320165969386,0.595376970242308,0.92,0.92398022249691,0.921985815602837,0.961904761904762,0.883980971526771
