"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
128,3,3,1.33108630410773,0.584356287618907,0.880579010856454,0.885385081867799,0.882975506501361,0.942345179187284,0.824277539575507
120,3,3,1.07172394063641,0.607313817253073,0.964351567301782,0.960808328230251,0.962576687116564,0.978494623655914,0.944203285935846
119,3,3,1.31041275381201,0.552300841154314,0.868017188459177,0.856450635978195,0.86219512195122,0.934834834834835,0.793921769852231
122,3,3,1.06645783593587,0.59516548873321,0.924551638837353,0.922270203578038,0.923409512044472,0.95959595959596,0.886183538223362
115,3,3,1.22884444104488,0.579834079209208,0.88163514338011,0.893077873918418,0.887319619281547,0.945431145431145,0.832076918227611
