"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,3,3,1.27311876161591,0.580579808608681,0.868662186927306,0.862340812613705,0.865489957395009,0.929100441804616,0.798663350656316
100,3,3,1.03953665950929,0.604990631837766,0.944547134935305,0.938763012859767,0.941646191646192,0.968393613554904,0.913049362999911
100,3,3,1.26778628614948,0.550305677345923,0.886099203919167,0.876438522107813,0.881242387332521,0.945945945945946,0.8222970324663
100,3,3,0.988962964810023,0.599108161059993,0.923409512044472,0.922270203578038,0.922839506172839,0.96017316017316,0.885301989896936
100,3,3,1.10032023315265,0.598726095224421,0.903146206045651,0.904820766378245,0.903982710713183,0.950311737598265,0.857293084010058
