"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
160,4,4,269.322816072458,0.431891550020325,0.653505786249149,0.650406504065041,0.65195246179966,0.766106442577031,0.504577658495603
168,4,4,225.802352070022,0.424529742846263,0.786212238574748,0.690006798096533,0.734974656046343,0.860071044546851,0.633028006098577
164,4,4,227.180575198647,0.482204073350846,0.678038379530917,0.743424897720631,0.709227766936158,0.881818181818182,0.544560689867253
166,4,4,196.408855724149,0.498160894664588,0.931195724782899,0.83273596176822,0.879217912330495,0.864309210526316,0.822560619155198
161,4,4,193.519322168678,0.452499688269193,0.773946360153257,0.667547918043622,0.716820440028389,0.865295031055901,0.604996715055844
