"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,4,4,220.419608160613,0.469933987774364,0.821478382147838,0.79810298102981,0.809621993127148,0.827083333333333,0.730389294145546
50,4,4,231.165857386787,0.409481125378724,0.760456273764259,0.679809653297077,0.717875089734386,0.860294117647059,0.60787021125845
50,4,4,210.649757093263,0.353271254120798,0.872755659640906,0.653419053185272,0.747326203208556,0.899038461538462,0.641098559503005
50,4,4,223.594973708463,0.441001128191535,0.856006364359586,0.642771804062127,0.734220402592972,0.938232323232323,0.625626722449115
50,4,4,193.106758066517,0.442707162397628,0.738507912584778,0.647719762062128,0.690140845070423,0.844206871345029,0.5662433788884
