"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,4,4,219.044492498008,0.473777067999734,0.871611982881598,0.827913279132791,0.849200833912439,0.874286130536131,0.787452673270148
50,4,4,227.375914550553,0.419358207896795,0.733174980205859,0.629503738953093,0.677395757132407,0.823273026315789,0.555296563685822
50,4,4,210.261491217324,0.353271254120798,0.872755659640906,0.653419053185272,0.747326203208556,0.899038461538462,0.641098559503005
50,4,4,205.479793103847,0.496694575019447,0.92271818787475,0.827359617682198,0.87244094488189,0.890756302521008,0.812480742971921
50,4,4,204.089041463795,0.476718860703688,0.973378839590444,0.942498347653668,0.957689724647415,0.953125,0.939493655904486
