"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,4,4,219.728949720494,0.47794312115921,0.88272921108742,0.841463414634146,0.861602497398543,0.883300264550265,0.804786532806003
49,4,4,239.575926138571,0.404417296055939,0.784727863525589,0.656696125084976,0.715025906735751,0.801770050125313,0.609209110600332
50,4,4,212.609435857789,0.32023927608002,0.662225705329154,0.493863237872589,0.565785068630733,0.826666666666667,0.383814155012996
50,4,4,220.112031332044,0.410714684821913,0.864024864024864,0.664277180406213,0.751097602161432,0.935074428495481,0.647456135315615
49,4,4,193.60265192532,0.441198040887625,0.74325366229761,0.637144745538665,0.686120996441281,0.843881302521008,0.562744409540202
