"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,4,4,306.690902430812,0.46173385962887,0.797579018157364,0.803523035230352,0.800539993250085,0.832596544715447,0.715346339566728
100,4,4,403.767938923142,0.308902657429573,0.605577689243028,0.516655336505778,0.557593543653705,0.735079887218045,0.390939540824915
100,4,4,294.812752257165,0.391719677644271,0.74546553808948,0.720631209818819,0.732838038632987,0.772932330827068,0.59533088012635
100,4,4,444.418023506699,0.500555890350843,0.921658986175115,0.836320191158901,0.876918258690886,0.89884684281236,0.818526348311871
100,4,4,331.263311448278,0.454259444292208,0.961267605633803,0.902181097157964,0.930787589498807,0.941176470588235,0.901691837639156
