"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
99,4,4,204.157148957236,0.513821064558899,0.95922598479613,0.940379403794038,0.94970920287376,0.952083333333333,0.928642918041294
100,4,4,270.686869639682,0.410858526209962,0.71108263933376,0.754588715159755,0.732189973614776,0.82906484962406,0.614110606265129
100,4,4,219.163339545164,0.51278236724779,0.678552421500798,0.745178258328463,0.710306406685237,0.881818181818182,0.546054243167138
100,4,4,187.639263821689,0.497752766882655,0.878914405010438,0.754480286738351,0.811957569913211,0.870652173913044,0.726516082639317
100,4,4,236.855567470124,0.496169334461539,0.673996701484332,0.810310641110377,0.735894357743097,0.895075757575758,0.603607427210184
