"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
49,7,4,0.104733713580845,0.657500074918572,0.924670433145009,0.778747026169707,0.845458458889367,0.9745670995671,0.798531509488253
50,7,5,0.133189456408553,0.646014806141596,0.962703962703963,0.727753303964758,0.828901154039137,0.974300831443689,0.786812820405952
49,7,6,0.140579126663228,0.602983893604574,0.898762654668167,0.934502923976608,0.916284403669725,0.947032967032967,0.898391729618241
49,7,8,0.346048530494565,0.606497535905125,0.648617511520737,0.893650793650794,0.751668891855808,0.862055933484505,0.708704689769071
50,7,7,0.158541654807151,0.533494888622233,0.887434554973822,0.759238521836506,0.818346409173205,0.941449661449661,0.782096060544813
