"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,7,4,0.0790608431234378,0.435131889274322,0.895216400911162,0.623314829500397,0.73492286115007,0.905380333951763,0.664826945780699
38,7,5,0.222167317311445,0.571937066573435,0.857442348008386,0.720704845814978,0.78314983245572,0.956550362080316,0.725705415432717
47,7,6,0.515948408014357,0.554509621751213,0.658516707416463,0.945029239766082,0.776176753121998,0.833333333333333,0.718960053510532
45,7,8,0.161570117990968,0.710347642804001,0.811813186813187,0.938095238095238,0.87039764359352,0.897412298252634,0.849917826909362
34,7,7,0.403648016303158,0.371728416180923,0.724468085106383,0.762597984322508,0.7430441898527,0.894581280788177,0.68470527458885
