"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,7,4,0.0811918481979895,0.40533094137282,0.84223602484472,0.53766851704996,0.656340755082285,0.924646464646465,0.571218899797352
99,7,5,0.139954095908314,0.687817452492339,0.971689497716895,0.937444933920705,0.954260089686099,0.995535714285714,0.940967046072362
100,7,6,0.130701537084906,0.61782449629158,0.842047930283224,0.904093567251462,0.871968415115623,0.938053830227743,0.844079777203302
100,7,8,0.134533577227548,0.710347642804001,0.811813186813187,0.938095238095238,0.87039764359352,0.897412298252634,0.849917826909362
100,7,7,0.148452581477859,0.458755582358385,0.84993531694696,0.735722284434491,0.788715486194478,0.930082417582418,0.746232298231811
