"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
99,7,4,0.13323260152096,0.588032626034934,0.884811416921509,0.688342585249802,0.774308652988403,0.97043956043956,0.709560197119188
99,7,5,0.131220493652999,0.643231923147659,0.996547756041427,0.762995594713656,0.864271457085828,0.964285714285714,0.830581200603485
100,7,6,0.126974144556316,0.503301253474927,0.797913950456323,0.715789473684211,0.75462392108508,0.880723443223443,0.706713828262122
99,7,8,0.156313826119065,0.710347642804001,0.811813186813187,0.938095238095238,0.87039764359352,0.897412298252634,0.849917826909362
94,7,7,0.632112353330672,0.443605608830647,0.528422738190552,0.739081746920493,0.61624649859944,0.872841444270016,0.513997897323351
