"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
88,7,4,0.0897703132931658,0.598733992068085,0.83983983983984,0.665344964314036,0.742477876106195,0.89582560296846,0.66762126476287
99,7,5,0.139475776215371,0.687817452492339,0.971689497716895,0.937444933920705,0.954260089686099,0.995535714285714,0.940967046072362
100,7,6,0.119286527337653,0.572469398340233,0.891358024691358,0.844444444444444,0.867267267267267,0.883673469387755,0.840454157642581
100,7,8,0.740929015862796,0.52632242450732,0.625149700598802,0.828571428571429,0.712627986348123,0.853571428571429,0.663860056616099
100,7,7,0.186231693704166,0.512072222430667,0.770621468926554,0.763717805151176,0.767154105736783,0.899042950513539,0.716182696742188
