"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
66,7,4,0.318523670076392,0.562598522160761,0.861299709020369,0.704203013481364,0.774869109947644,0.902579365079365,0.707931809132717
56,7,5,0.12730587001248,0.644488831487127,0.994131455399061,0.746255506607929,0.852541519879215,0.976190476190476,0.816448799675003
78,7,6,0.149298359061069,0.547372315091679,0.787015945330296,0.808187134502924,0.797461050201962,0.879261313220941,0.754492388691771
95,7,8,0.968057192585026,0.54520960397514,0.63849765258216,0.863492063492064,0.734143049932524,0.855940997088491,0.688568882757035
28,7,7,0.290908904941593,0.579466561363989,0.793038570084666,0.944008958566629,0.861963190184049,0.866736842105263,0.828294629713804
