"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,7,4,0.0733654593988859,0.442046813221447,0.893665158371041,0.626486915146709,0.736596736596737,0.904383116883117,0.666589257277575
99,7,5,0.151422136634604,0.612540239526393,0.960513326752221,0.85726872246696,0.905959031657356,0.978125,0.88000849624809
99,7,6,0.139574014552334,0.617204166938661,0.820065430752454,0.87953216374269,0.848758465011287,0.932142857142857,0.815835176230993
89,7,8,0.134462859804152,0.710347642804001,0.811813186813187,0.938095238095238,0.87039764359352,0.897412298252634,0.849917826909362
100,7,7,0.187531609623461,0.528562647131738,0.652550529355149,0.759238521836506,0.701863354037267,0.900976800976801,0.630086409178507
