"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
79,7,5,0.111176303712246,0.172426282329996,0.648862512363996,0.64950495049505,0.649183572488867,0.880250206143063,0.559197561334032
44,7,5,0.151702558196119,0.581662887112059,0.849802371541502,0.83011583011583,0.83984375,0.950141197062379,0.798078185877512
38,7,6,0.363153541728922,0.480432748794678,0.594020456333596,0.886150234741784,0.711257654262836,0.856907894736842,0.636302769269715
25,7,6,0.794816593828651,0.491972711450251,0.499591169255928,0.7442143727162,0.597847358121331,0.777994227994228,0.498263423478791
52,7,4,0.114543572371274,0.295758966516117,0.904912836767036,0.548511047070125,0.683014354066986,0.976911976911977,0.535574612899183
