"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,7,5,1.0084136213851,0.347218467617146,0.541510845175767,0.716831683168317,0.616957818491692,0.798336070060208,0.500942591099383
100,7,5,1.0348841761847,0.403604307254194,0.620031796502385,0.752895752895753,0.680034873583261,0.890240147783251,0.584705152431372
100,7,6,0.844499564651284,0.279067255396007,0.389510901591043,0.775821596244131,0.518634758728913,0.744134743663046,0.37551550700596
100,7,6,0.640901803897469,0.428515884639306,0.483590087073007,0.879415347137637,0.624027657735523,0.761487050960735,0.521648501565181
100,7,4,1.30263953568122,0.265308260859186,0.538066723695466,0.604226705091258,0.569230769230769,0.873684210526316,0.223885434659731
