"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
165,4,4,1.25849028414731,0.584087087807335,0.918854415274463,0.922523961661342,0.920685532084496,0.960542929292929,0.893761037236538
161,4,4,1.19356852349374,0.559324525765455,0.780047132757266,0.813267813267813,0.796311146752205,0.869485294117647,0.727757968974412
118,4,4,1.22083888780433,0.529660190479297,0.621129326047359,0.84896265560166,0.717391304347826,0.88,0.606853676490151
159,4,4,1.02275155911754,0.495424869336012,0.68408736349454,0.723000824402308,0.703006012024048,0.814393939393939,0.603040783678304
165,4,4,0.890918243568163,0.548969597402258,0.872817955112219,0.864197530864197,0.86848635235732,0.927916666666667,0.825985732620959
