"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
99,4,4,1.24427460532061,0.517986629854261,0.688231245698555,0.798722044728435,0.739371534195933,0.823024155722326,0.64212970435745
100,4,4,0.89147618212986,0.586777030950743,0.887683965917893,0.938574938574939,0.912420382165605,0.963235294117647,0.88267334124992
100,4,4,1.20771346545812,0.530999255740923,0.621129326047359,0.84896265560166,0.717391304347826,0.88,0.606853676490151
100,4,4,0.99966240901386,0.495099498717031,0.724054706355591,0.741962077493817,0.732899022801303,0.839226633581472,0.644791844651783
99,4,4,1.52598481479599,0.530042056737243,0.613879003558719,0.851851851851852,0.713547052740434,0.772222222222222,0.599194969877141
