"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
490,4,4,0.844580009646109,0.571611010354378,0.900651465798046,0.883386581469649,0.891935483870968,0.93431643625192,0.855821398512872
500,4,4,0.859921792607524,0.575604828466671,0.887369267900241,0.903357903357903,0.895292207792208,0.939964157706093,0.860599817014747
500,4,4,0.803064948622125,0.554387430540959,0.860580912863071,0.860580912863071,0.860580912863071,0.919871794871795,0.815721099778958
500,4,4,0.924901880577546,0.514292559659626,0.830997526793075,0.830997526793075,0.830997526793075,0.899483970136144,0.77614068975802
500,4,4,0.900069973410751,0.554689376080541,0.910140148392416,0.908641975308642,0.909390444810544,0.94875,0.879947216462114
