"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
99,4,4,1.2664730348193,0.487540276940109,0.726158038147139,0.851437699680511,0.783823529411765,0.86998361998362,0.702639769320548
100,4,4,0.891018985698454,0.586777030950743,0.887683965917893,0.938574938574939,0.912420382165605,0.963235294117647,0.88267334124992
100,4,4,0.807530024994471,0.554387430540959,0.860580912863071,0.860580912863071,0.860580912863071,0.919871794871795,0.815721099778958
100,4,4,0.937171836689319,0.508280083680783,0.762096774193548,0.779060181368508,0.770485120260905,0.855853694544918,0.694896382898826
99,4,4,1.5309287074262,0.527512430756784,0.612596553773024,0.848559670781893,0.711525189786059,0.771021021021021,0.596486147311517
