"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
99,4,4,1.04775491393739,0.546738858415022,0.82922954725973,0.833865814696486,0.831541218637993,0.898310023310023,0.774294555279913
100,4,4,1.01146763497818,0.586777030950743,0.887683965917893,0.938574938574939,0.912420382165605,0.963235294117647,0.88267334124992
100,4,4,1.38393482035702,0.586150925605427,0.65882996172772,1,0.794330916282136,0.84,0.70888966590358
100,4,4,1.51663471498373,0.544407742747442,0.600899381675098,0.881286067600989,0.714572192513369,0.758271604938272,0.597190769376779
100,4,4,0.889521838242839,0.554689376080541,0.910140148392416,0.908641975308642,0.909390444810544,0.94875,0.879947216462114
