"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
100,3,3,1.41832132807741,0.49431858108045,0.877639751552795,0.856882959369315,0.867137158637619,0.830957602339181,0.801950052992579
100,3,3,1.04505556391773,0.435844928471503,0.937282229965157,0.82363747703613,0.876792698826597,0.901764901764902,0.821798133123299
100,3,3,1.37764459674488,0.344035761470759,0.956793988728867,0.92549969715324,0.940886699507389,0.985685483870968,0.912035071942613
100,3,3,1.07211331525445,0.545016159708162,0.919344262295082,0.864898210980876,0.891290527654164,0.802542892156863,0.840722951644847
100,3,3,1.17114419818378,0.415784122271215,0.899803536345776,0.849196538936959,0.873767885532591,0.877495543672014,0.815068690385379
