"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
200,3,3,2.58612674571221,0.401285673663752,0.561106155218555,0.762886597938144,0.646620406065279,0.792338709677419,0.426423527266298
199,3,3,1.03931379963856,0.604990631837766,0.944547134935305,0.938763012859767,0.941646191646192,0.968393613554904,0.913049362999911
200,3,3,1.27946718185797,0.562940593147585,0.940889701401584,0.93519079345851,0.938031591737546,0.969589192169837,0.907160347814958
200,3,3,2.07667559428863,0.399943236272157,0.549095607235142,0.786551511412708,0.646715698706569,0.811921296296296,0.424904707501948
200,3,3,1.12351568982395,0.598726095224421,0.903146206045651,0.904820766378245,0.903982710713183,0.950311737598265,0.857293084010058
