"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
200,3,3,1.34527515295045,0.554383908863609,0.876363636363636,0.88929889298893,0.882783882783883,0.95,0.824817518248175
200,3,3,1.55152542487008,0.499417419418997,0.933374460209747,0.917525773195876,0.925382262996942,0.956989247311828,0.888583878775423
200,3,3,1.53763986802908,0.523061228837301,0.915985997666278,0.94521372667068,0.93037037037037,0.965350877192982,0.894368518522218
200,3,3,1.44884485507734,0.520453848445972,0.881054567749847,0.887584928968499,0.884307692307692,0.943915343915344,0.827767486476897
200,3,3,1.63658087642577,0.489439377220171,0.939468807906115,0.939468807906115,0.939468807906115,0.970851370851371,0.910048213490024
