"numMicroClusters","numMacroClusters","numClasses","SSQ","silhouette","precision","recall","F1","purity","cRand"
50,3,3,1.34733701424469,0.555358751165758,0.896404631322364,0.904674046740467,0.90052035506581,0.957264957264957,0.851524459632096
50,3,3,1.61281723445063,0.492441653690368,0.916615194564546,0.899939357186173,0.908200734394125,0.947916666666667,0.862971201437132
50,3,3,1.53014513560324,0.521972896805372,0.896591565569035,0.934376881396749,0.915094339622641,0.957478632478633,0.8708697757558
50,3,3,1.54796807146631,0.521288940747151,0.92041949413942,0.921556516368129,0.920987654320988,0.961624649859944,0.882549237654462
50,3,3,1.64321516972669,0.464663519433616,0.883220651505839,0.887584928968499,0.88539741219963,0.944202266782912,0.829491695614064
